timestamp,open,high,low,close,volume
2025-01-10 01:00:00+00:00,158.008,158.173,157.936,158.132,10536
2025-01-10 02:00:00+00:00,158.132,158.284,158.106,158.264,6462
2025-01-10 03:00:00+00:00,158.264,158.276,158.184,158.232,3722
2025-01-10 04:00:00+00:00,158.232,158.411,158.229,158.386,5669
2025-01-10 05:00:00+00:00,158.386,158.425,158.354,158.413,6055
2025-01-10 06:00:00+00:00,158.412,158.426,158.305,158.327,7056
2025-01-10 07:00:00+00:00,158.331,158.447,158.264,158.39,8722
2025-01-10 08:00:00+00:00,158.391,158.428,157.75,157.827,18567
2025-01-10 09:00:00+00:00,157.826,157.951,157.622,157.933,15082
2025-01-10 10:00:00+00:00,157.934,158.132,157.864,158.079,9752
2025-01-10 11:00:00+00:00,158.08,158.174,157.992,157.994,7713
2025-01-10 12:00:00+00:00,157.995,158.029,157.894,157.994,8776
2025-01-10 13:00:00+00:00,157.992,158.88,157.902,158.551,36981
2025-01-10 14:00:00+00:00,158.552,158.658,157.765,157.969,42505
2025-01-10 15:00:00+00:00,157.991,158.165,157.228,157.557,40422
2025-01-10 16:00:00+00:00,157.559,157.876,157.542,157.69,21891
2025-01-10 17:00:00+00:00,157.69,157.804,157.58,157.671,13805
2025-01-10 18:00:00+00:00,157.672,157.96,157.665,157.897,8765
2025-01-10 19:00:00+00:00,157.898,157.986,157.808,157.875,7560
2025-01-10 20:00:00+00:00,157.876,157.939,157.811,157.818,5694
2025-01-10 21:00:00+00:00,157.816,157.818,157.686,157.742,6355
2025-01-12 22:00:00+00:00,157.79,157.842,157.68,157.727,2050
2025-01-12 23:00:00+00:00,157.726,157.932,157.702,157.913,5378
2025-01-13 00:00:00+00:00,157.909,157.966,157.788,157.794,8532
2025-01-13 01:00:00+00:00,157.793,157.87,157.269,157.448,12195
2025-01-13 02:00:00+00:00,157.449,157.654,157.4,157.517,8811
2025-01-13 03:00:00+00:00,157.51,157.644,157.411,157.417,9371
2025-01-13 04:00:00+00:00,157.417,157.586,157.408,157.544,6983
2025-01-13 05:00:00+00:00,157.545,157.548,157.284,157.407,7725
2025-01-13 06:00:00+00:00,157.408,157.599,157.248,157.532,9242
2025-01-13 07:00:00+00:00,157.531,157.551,157.298,157.465,15775
2025-01-13 08:00:00+00:00,157.464,157.67,157.386,157.606,18976
2025-01-13 09:00:00+00:00,157.606,157.617,157.037,157.113,19253
2025-01-13 10:00:00+00:00,157.112,157.435,157.012,157.431,12522
2025-01-13 11:00:00+00:00,157.432,157.475,157.222,157.315,8663
2025-01-13 12:00:00+00:00,157.316,157.463,156.924,157.034,13095
2025-01-13 13:00:00+00:00,157.034,157.206,156.912,157.2,18860
2025-01-13 14:00:00+00:00,157.2,157.429,157.104,157.356,20976
2025-01-13 15:00:00+00:00,157.355,157.586,157.311,157.521,19089
2025-01-13 16:00:00+00:00,157.523,157.792,157.466,157.514,13968
2025-01-13 17:00:00+00:00,157.513,157.572,157.308,157.334,9949
2025-01-13 18:00:00+00:00,157.332,157.528,157.296,157.482,5780
2025-01-13 19:00:00+00:00,157.482,157.822,157.482,157.815,7137
2025-01-13 20:00:00+00:00,157.815,157.816,157.612,157.655,6342
2025-01-13 21:00:00+00:00,157.654,157.7,157.468,157.477,6813
2025-01-13 22:00:00+00:00,157.491,157.499,157.205,157.348,1942
2025-01-13 23:00:00+00:00,157.338,157.458,157.12,157.309,7878
2025-01-14 00:00:00+00:00,157.31,157.582,157.146,157.54,14541
2025-01-14 01:00:00+00:00,157.54,158.036,157.172,157.44,21613
2025-01-14 02:00:00+00:00,157.44,157.736,157.439,157.694,9726
2025-01-14 03:00:00+00:00,157.694,157.756,157.524,157.559,6921
2025-01-14 04:00:00+00:00,157.558,157.588,157.466,157.488,5388
2025-01-14 05:00:00+00:00,157.487,157.723,157.354,157.583,10721
2025-01-14 06:00:00+00:00,157.582,157.701,157.46,157.484,8065
2025-01-14 07:00:00+00:00,157.484,157.556,157.298,157.527,15432
2025-01-14 08:00:00+00:00,157.526,157.733,157.39,157.696,15279
2025-01-14 09:00:00+00:00,157.698,158.03,157.682,157.941,15280
2025-01-14 10:00:00+00:00,157.942,157.984,157.83,157.832,8503
2025-01-14 11:00:00+00:00,157.833,157.957,157.832,157.94,6943
2025-01-14 12:00:00+00:00,157.942,158.136,157.843,157.863,11361
2025-01-14 13:00:00+00:00,157.862,157.928,157.394,157.78,28094
2025-01-14 14:00:00+00:00,157.779,157.919,157.625,157.812,22884
2025-01-14 15:00:00+00:00,157.812,158.154,157.746,157.966,21725
2025-01-14 16:00:00+00:00,157.966,158.082,157.833,157.953,19026
2025-01-14 17:00:00+00:00,157.954,158.198,157.904,158.134,9385
2025-01-14 18:00:00+00:00,158.133,158.142,157.978,158.009,5892
2025-01-14 19:00:00+00:00,158.008,158.079,157.911,157.941,4695
2025-01-14 20:00:00+00:00,157.94,157.99,157.872,157.985,4381
2025-01-14 21:00:00+00:00,157.984,158.024,157.927,157.977,5456
2025-01-14 22:00:00+00:00,158.035,158.064,157.944,157.958,941
2025-01-14 23:00:00+00:00,157.96,158.072,157.912,158.049,2674
2025-01-15 00:00:00+00:00,158.054,158.085,157.898,157.974,10529
2025-01-15 01:00:00+00:00,157.976,158.04,157.83,157.902,9421
2025-01-15 02:00:00+00:00,157.901,157.976,157.879,157.95,5937
2025-01-15 03:00:00+00:00,157.95,157.957,157.844,157.89,5203
2025-01-15 04:00:00+00:00,157.888,157.938,157.588,157.608,8799
2025-01-15 05:00:00+00:00,157.608,157.608,157.196,157.324,14964
2025-01-15 06:00:00+00:00,157.324,157.446,157.286,157.346,9782
2025-01-15 07:00:00+00:00,157.348,157.349,156.842,156.886,14444
2025-01-15 08:00:00+00:00,156.884,157.223,156.721,157.111,15722
2025-01-15 09:00:00+00:00,157.112,157.126,156.711,156.867,14332
2025-01-15 10:00:00+00:00,156.868,156.93,156.75,156.791,9049
2025-01-15 11:00:00+00:00,156.79,157.064,156.717,157.014,8378
2025-01-15 12:00:00+00:00,157.014,157.056,156.857,156.981,8700
2025-01-15 13:00:00+00:00,156.982,157.094,156.252,156.4,32064
2025-01-15 14:00:00+00:00,156.398,156.464,155.936,156.286,29284
2025-01-15 15:00:00+00:00,156.285,156.53,156.078,156.294,24049
2025-01-15 16:00:00+00:00,156.294,156.74,156.288,156.601,19651
2025-01-15 17:00:00+00:00,156.601,156.612,156.48,156.55,10033
2025-01-15 18:00:00+00:00,156.548,156.576,156.405,156.5,6969
2025-01-15 19:00:00+00:00,156.501,156.568,156.434,156.464,6274
2025-01-15 20:00:00+00:00,156.464,156.511,156.406,156.444,5078
2025-01-15 21:00:00+00:00,156.442,156.557,156.442,156.466,4652
2025-01-15 22:00:00+00:00,156.419,156.454,156.344,156.378,2203
2025-01-15 23:00:00+00:00,156.382,156.41,156.218,156.222,3535
2025-01-16 00:00:00+00:00,156.221,156.532,156.166,156.186,13261
2025-01-16 01:00:00+00:00,156.184,156.184,155.48,155.555,18558
2025-01-16 02:00:00+00:00,155.554,155.78,155.206,155.732,20478
2025-01-16 03:00:00+00:00,155.73,155.862,155.704,155.778,10739
2025-01-16 04:00:00+00:00,155.778,155.973,155.607,155.955,7875
2025-01-16 05:00:00+00:00,155.954,156.12,155.95,156.114,8835
2025-01-16 06:00:00+00:00,156.113,156.314,156.032,156.1,9584
2025-01-16 07:00:00+00:00,156.1,156.246,156.026,156.188,11270
2025-01-16 08:00:00+00:00,156.187,156.236,155.86,155.898,13687
2025-01-16 09:00:00+00:00,155.898,155.935,155.612,155.684,10448
2025-01-16 10:00:00+00:00,155.683,155.77,155.632,155.668,8321
2025-01-16 11:00:00+00:00,155.664,155.88,155.646,155.783,7724
2025-01-16 12:00:00+00:00,155.784,156.203,155.782,156.11,10821
2025-01-16 13:00:00+00:00,156.108,156.368,155.846,155.91,24465
2025-01-16 14:00:00+00:00,155.912,156.178,155.898,156.125,20311
2025-01-16 15:00:00+00:00,156.125,156.198,155.391,155.428,30411
2025-01-16 16:00:00+00:00,155.428,155.558,155.102,155.442,23746
2025-01-16 17:00:00+00:00,155.442,155.515,155.172,155.27,14618
2025-01-16 18:00:00+00:00,155.27,155.387,155.152,155.354,7977
2025-01-16 19:00:00+00:00,155.353,155.38,155.172,155.294,8071
2025-01-16 20:00:00+00:00,155.295,155.316,155.171,155.208,5417
2025-01-16 21:00:00+00:00,155.206,155.24,155.102,155.122,3289
2025-01-16 22:00:00+00:00,155.164,155.245,155.123,155.18,1429
2025-01-16 23:00:00+00:00,155.18,155.406,155.175,155.368,3181
2025-01-17 00:00:00+00:00,155.368,155.487,154.978,155.188,14568
2025-01-17 01:00:00+00:00,155.188,155.376,155.145,155.217,11261
2025-01-17 02:00:00+00:00,155.217,155.468,155.163,155.437,9137
2025-01-17 03:00:00+00:00,155.436,155.464,155.35,155.448,6725
2025-01-17 04:00:00+00:00,155.446,155.498,155.364,155.39,5344
2025-01-17 05:00:00+00:00,155.389,155.693,155.366,155.565,8065
2025-01-17 06:00:00+00:00,155.56,155.742,155.521,155.645,7826
2025-01-17 07:00:00+00:00,155.641,155.776,155.529,155.616,11374
2025-01-17 08:00:00+00:00,155.616,155.726,155.41,155.704,10984
2025-01-17 09:00:00+00:00,155.706,155.848,155.409,155.735,12684
2025-01-17 10:00:00+00:00,155.734,155.784,155.61,155.776,9059
2025-01-17 11:00:00+00:00,155.778,155.808,155.636,155.696,8455
2025-01-17 12:00:00+00:00,155.696,155.755,155.589,155.721,9531
2025-01-17 13:00:00+00:00,155.718,155.722,155.554,155.687,12312
2025-01-17 14:00:00+00:00,155.686,156.197,155.654,156.046,22762
2025-01-17 15:00:00+00:00,156.048,156.146,155.776,156.108,21293
2025-01-17 16:00:00+00:00,156.106,156.376,156.102,156.308,15179
2025-01-17 17:00:00+00:00,156.308,156.345,156.225,156.259,8297
2025-01-17 18:00:00+00:00,156.26,156.29,156.124,156.188,5446
2025-01-17 19:00:00+00:00,156.189,156.232,156.13,156.148,5341
2025-01-17 20:00:00+00:00,156.148,156.198,156.104,156.151,4683
2025-01-17 21:00:00+00:00,156.152,156.324,156.126,156.298,3517
2025-01-19 22:00:00+00:00,156.265,156.357,156.265,156.314,1114
2025-01-19 23:00:00+00:00,156.307,156.587,156.272,156.309,5453
2025-01-20 00:00:00+00:00,156.315,156.362,155.986,155.986,10178
2025-01-20 01:00:00+00:00,155.987,156.112,155.866,155.928,10960
2025-01-20 02:00:00+00:00,155.928,156.055,155.888,155.938,8138
2025-01-20 03:00:00+00:00,155.94,155.967,155.71,155.744,6341
2025-01-20 04:00:00+00:00,155.744,156.031,155.73,155.974,6247
2025-01-20 05:00:00+00:00,155.974,156.066,155.896,156.064,5977
2025-01-20 06:00:00+00:00,156.062,156.2,156.013,156.198,7804
2025-01-20 07:00:00+00:00,156.2,156.287,155.962,155.992,8675
2025-01-20 08:00:00+00:00,155.992,156.184,155.95,156.156,9981
2025-01-20 09:00:00+00:00,156.157,156.363,156.132,156.283,8932
2025-01-20 10:00:00+00:00,156.284,156.408,156.233,156.376,6923
2025-01-20 11:00:00+00:00,156.374,156.462,156.318,156.342,6021
2025-01-20 12:00:00+00:00,156.342,156.46,156.282,156.376,7388
2025-01-20 13:00:00+00:00,156.378,156.473,155.721,155.724,34018
2025-01-20 14:00:00+00:00,155.723,155.92,155.413,155.55,31265
2025-01-20 15:00:00+00:00,155.551,155.935,155.528,155.693,22684
2025-01-20 16:00:00+00:00,155.692,155.728,155.6,155.684,11422
2025-01-20 17:00:00+00:00,155.685,156.067,155.632,155.827,19142
2025-01-20 18:00:00+00:00,155.83,155.903,155.694,155.698,6492
2025-01-20 19:00:00+00:00,155.698,155.778,155.596,155.643,7612
2025-01-20 20:00:00+00:00,155.644,155.65,155.49,155.61,7295
2025-01-20 21:00:00+00:00,155.612,155.728,155.512,155.644,18372
2025-01-20 22:00:00+00:00,155.583,155.663,155.567,155.65,1758
2025-01-20 23:00:00+00:00,155.644,155.658,155.166,155.28,9689
2025-01-21 00:00:00+00:00,155.28,156.244,154.9,156.024,29099
2025-01-21 01:00:00+00:00,156.023,156.194,155.468,155.547,31694
2025-01-21 02:00:00+00:00,155.548,155.584,154.953,155.142,20900
2025-01-21 03:00:00+00:00,155.141,155.247,154.775,155.191,16368
2025-01-21 04:00:00+00:00,155.192,155.194,154.954,155.066,10152
2025-01-21 05:00:00+00:00,155.065,155.331,155.006,155.312,10396
2025-01-21 06:00:00+00:00,155.318,155.553,155.318,155.52,10830
2025-01-21 07:00:00+00:00,155.52,155.751,155.498,155.678,13203
2025-01-21 08:00:00+00:00,155.678,155.776,155.614,155.746,13254
2025-01-21 09:00:00+00:00,155.748,155.958,155.706,155.9,14758
2025-01-21 10:00:00+00:00,155.9,156.003,155.809,155.983,11180
2025-01-21 11:00:00+00:00,155.984,156.056,155.872,155.912,10582
2025-01-21 12:00:00+00:00,155.911,155.955,155.716,155.821,11664
2025-01-21 13:00:00+00:00,155.82,155.84,155.46,155.492,14147
2025-01-21 14:00:00+00:00,155.492,155.678,155.332,155.584,21164
2025-01-21 15:00:00+00:00,155.584,155.736,155.253,155.333,23011
2025-01-21 16:00:00+00:00,155.334,155.578,155.306,155.496,14927
2025-01-21 17:00:00+00:00,155.497,155.583,155.42,155.576,8694
2025-01-21 18:00:00+00:00,155.575,155.597,155.426,155.51,7660
2025-01-21 19:00:00+00:00,155.51,155.592,155.475,155.556,6346
2025-01-21 20:00:00+00:00,155.556,155.596,155.52,155.522,4730
2025-01-21 21:00:00+00:00,155.52,155.562,155.472,155.519,3031
2025-01-21 22:00:00+00:00,155.492,155.532,155.445,155.484,2574
2025-01-21 23:00:00+00:00,155.484,155.839,155.484,155.742,9243
2025-01-22 00:00:00+00:00,155.743,155.766,155.353,155.43,15451
2025-01-22 01:00:00+00:00,155.431,155.722,155.406,155.688,11719
2025-01-22 02:00:00+00:00,155.689,155.768,155.632,155.742,8542
2025-01-22 03:00:00+00:00,155.742,155.96,155.68,155.922,6425
2025-01-22 04:00:00+00:00,155.922,155.928,155.718,155.794,6050
2025-01-22 05:00:00+00:00,155.793,155.956,155.788,155.832,5999
2025-01-22 06:00:00+00:00,155.833,155.978,155.684,155.888,10176
2025-01-22 07:00:00+00:00,155.887,156.075,155.802,156.048,11598
2025-01-22 08:00:00+00:00,156.048,156.118,155.548,155.722,16647
2025-01-22 09:00:00+00:00,155.721,155.826,155.652,155.672,10139
2025-01-22 10:00:00+00:00,155.674,155.787,155.632,155.766,8121
2025-01-22 11:00:00+00:00,155.767,155.898,155.716,155.873,6418
2025-01-22 12:00:00+00:00,155.874,156.054,155.804,155.814,7973
2025-01-22 13:00:00+00:00,155.815,155.97,155.744,155.89,11913
2025-01-22 14:00:00+00:00,155.892,156.191,155.812,156.156,17296
2025-01-22 15:00:00+00:00,156.157,156.426,156.051,156.402,17188
2025-01-22 16:00:00+00:00,156.401,156.648,156.378,156.622,12276
2025-01-22 17:00:00+00:00,156.622,156.712,156.562,156.617,7690
2025-01-22 18:00:00+00:00,156.619,156.63,156.501,156.579,6943
2025-01-22 19:00:00+00:00,156.578,156.59,156.47,156.522,4808
2025-01-22 20:00:00+00:00,156.522,156.565,156.446,156.55,4780
2025-01-22 21:00:00+00:00,156.548,156.594,156.516,156.528,3558
2025-01-22 22:00:00+00:00,156.496,156.496,156.424,156.434,790
2025-01-22 23:00:00+00:00,156.432,156.52,156.404,156.438,3464
2025-01-23 00:00:00+00:00,156.44,156.463,156.312,156.39,10790
2025-01-23 01:00:00+00:00,156.392,156.564,156.285,156.554,9082
2025-01-23 02:00:00+00:00,156.554,156.614,156.451,156.494,7337
2025-01-23 03:00:00+00:00,156.494,156.561,156.48,156.502,5683
2025-01-23 04:00:00+00:00,156.502,156.616,156.478,156.589,4720
2025-01-23 05:00:00+00:00,156.59,156.755,156.59,156.702,7950
2025-01-23 06:00:00+00:00,156.704,156.724,156.484,156.61,8429
2025-01-23 07:00:00+00:00,156.614,156.692,156.526,156.61,11179
2025-01-23 08:00:00+00:00,156.61,156.636,156.45,156.49,11695
2025-01-23 09:00:00+00:00,156.49,156.552,156.352,156.381,12169
2025-01-23 10:00:00+00:00,156.381,156.408,156.204,156.406,8880
2025-01-23 11:00:00+00:00,156.406,156.557,156.367,156.548,6762
2025-01-23 12:00:00+00:00,156.548,156.598,156.37,156.401,8043
2025-01-23 13:00:00+00:00,156.402,156.424,156.104,156.208,16696
2025-01-23 14:00:00+00:00,156.206,156.405,156.137,156.25,14795
2025-01-23 15:00:00+00:00,156.25,156.477,156.151,156.17,17062
2025-01-23 16:00:00+00:00,156.169,156.396,155.862,156.004,31149
2025-01-23 17:00:00+00:00,156.002,156.133,155.88,155.918,9743
2025-01-23 18:00:00+00:00,155.917,156.004,155.877,156.0,6090
2025-01-23 19:00:00+00:00,156.002,156.038,155.744,155.804,5425
2025-01-23 20:00:00+00:00,155.804,155.976,155.754,155.974,5118
2025-01-23 21:00:00+00:00,155.974,156.076,155.956,156.073,3092
2025-01-23 22:00:00+00:00,156.064,156.064,156.014,156.032,726
2025-01-23 23:00:00+00:00,156.034,156.18,155.956,156.139,3610
2025-01-24 00:00:00+00:00,156.138,156.278,156.004,156.245,10763
2025-01-24 01:00:00+00:00,156.244,156.357,156.138,156.312,7894
