datetime,open,high,low,close,volume
2025-01-07 13:00:00-05:00,2666.699951171875,2666.800048828125,2661.5,2663.5,8331
2025-01-07 14:00:00-05:00,2663.60009765625,2664.699951171875,2661.300048828125,2663.699951171875,2034
2025-01-07 15:00:00-05:00,2663.800048828125,2666.0,2661.60009765625,2664.800048828125,3098
2025-01-07 16:00:00-05:00,2664.89990234375,2665.0,2662.39990234375,2663.10009765625,1399
2025-01-07 18:00:00-05:00,2662.89990234375,2664.39990234375,2662.699951171875,2663.800048828125,0
2025-01-07 19:00:00-05:00,2663.800048828125,2666.199951171875,2662.800048828125,2664.5,1265
2025-01-07 20:00:00-05:00,2664.699951171875,2664.89990234375,2660.699951171875,2662.89990234375,3414
2025-01-07 21:00:00-05:00,2662.89990234375,2664.300048828125,2659.39990234375,2662.89990234375,2627
2025-01-07 22:00:00-05:00,2662.89990234375,2663.0,2659.300048828125,2660.10009765625,1212
2025-01-07 23:00:00-05:00,2660.0,2662.0,2658.39990234375,2659.800048828125,1191
2025-01-08 00:00:00-05:00,2660.0,2664.699951171875,2659.699951171875,2664.0,2164
2025-01-08 01:00:00-05:00,2664.0,2667.199951171875,2663.10009765625,2666.0,3387
2025-01-08 02:00:00-05:00,2666.10009765625,2668.5,2665.39990234375,2666.39990234375,2276
2025-01-08 03:00:00-05:00,2666.39990234375,2667.5,2662.89990234375,2665.60009765625,3408
2025-01-08 04:00:00-05:00,2665.60009765625,2669.10009765625,2665.5,2667.5,4305
2025-01-08 05:00:00-05:00,2667.39990234375,2669.300048828125,2666.5,2666.60009765625,6119
2025-01-08 06:00:00-05:00,2666.5,2666.699951171875,2660.300048828125,2664.10009765625,6169
2025-01-08 07:00:00-05:00,2664.10009765625,2666.5,2658.89990234375,2665.699951171875,5397
2025-01-08 08:00:00-05:00,2665.800048828125,2674.89990234375,2663.5,2674.800048828125,17242
2025-01-08 09:00:00-05:00,2674.699951171875,2683.89990234375,2674.60009765625,2677.199951171875,25881
2025-01-08 10:00:00-05:00,2677.10009765625,2683.699951171875,2675.0,2681.5,21804
2025-01-08 11:00:00-05:00,2681.300048828125,2687.0,2678.300048828125,2686.199951171875,9552
2025-01-08 12:00:00-05:00,2686.199951171875,2686.800048828125,2665.300048828125,2671.800048828125,20547
2025-01-08 13:00:00-05:00,2671.699951171875,2675.89990234375,2668.199951171875,2669.800048828125,22040
2025-01-08 14:00:00-05:00,2670.0,2677.5,2668.89990234375,2674.60009765625,6027
2025-01-08 15:00:00-05:00,2674.800048828125,2681.5,2674.699951171875,2680.60009765625,3930
2025-01-08 16:00:00-05:00,2680.699951171875,2681.5,2678.89990234375,2680.10009765625,2386
2025-01-08 18:00:00-05:00,2679.89990234375,2680.5,2678.5,2679.199951171875,0
2025-01-08 19:00:00-05:00,2679.199951171875,2679.5,2676.800048828125,2677.5,1740
2025-01-08 20:00:00-05:00,2677.39990234375,2679.199951171875,2675.0,2676.39990234375,2386
2025-01-08 21:00:00-05:00,2676.5,2678.199951171875,2674.300048828125,2677.0,2911
2025-01-08 22:00:00-05:00,2677.10009765625,2680.89990234375,2676.800048828125,2678.0,1954
2025-01-08 23:00:00-05:00,2678.0,2678.199951171875,2673.699951171875,2677.300048828125,1915
2025-01-09 00:00:00-05:00,2677.199951171875,2679.699951171875,2675.199951171875,2676.0,1760
2025-01-09 01:00:00-05:00,2676.10009765625,2683.89990234375,2676.0,2683.60009765625,2863
2025-01-09 02:00:00-05:00,2683.699951171875,2683.800048828125,2678.800048828125,2678.89990234375,4328
2025-01-09 03:00:00-05:00,2678.800048828125,2683.10009765625,2676.89990234375,2681.39990234375,7097
2025-01-09 04:00:00-05:00,2681.5,2682.5,2678.699951171875,2681.10009765625,5120
2025-01-09 05:00:00-05:00,2681.0,2684.800048828125,2680.5,2683.300048828125,4186
2025-01-09 06:00:00-05:00,2683.300048828125,2690.699951171875,2680.89990234375,2687.300048828125,14860
2025-01-09 07:00:00-05:00,2687.300048828125,2692.800048828125,2686.60009765625,2691.800048828125,6896
2025-01-09 08:00:00-05:00,2691.699951171875,2696.800048828125,2690.10009765625,2691.39990234375,11028
2025-01-09 09:00:00-05:00,2691.300048828125,2695.0,2686.0,2691.89990234375,13430
2025-01-09 10:00:00-05:00,2691.800048828125,2694.800048828125,2687.199951171875,2687.5,9926
2025-01-09 11:00:00-05:00,2687.5,2690.39990234375,2685.10009765625,2686.699951171875,8468
2025-01-09 12:00:00-05:00,2686.5,2687.800048828125,2681.800048828125,2685.60009765625,11069
2025-01-09 13:00:00-05:00,2685.5,2693.5,2684.5,2692.300048828125,16047
2025-01-09 14:00:00-05:00,2692.300048828125,2692.5,2689.60009765625,2691.300048828125,1886
2025-01-09 15:00:00-05:00,2691.300048828125,2692.199951171875,2690.60009765625,2691.199951171875,1059
2025-01-09 16:00:00-05:00,2691.300048828125,2693.699951171875,2690.699951171875,2692.60009765625,1665
2025-01-09 18:00:00-05:00,2692.89990234375,2693.800048828125,2691.800048828125,2693.300048828125,0
2025-01-09 19:00:00-05:00,2693.5,2695.60009765625,2692.89990234375,2695.0,1354
2025-01-09 20:00:00-05:00,2695.0,2696.199951171875,2693.5,2694.60009765625,3004
2025-01-09 21:00:00-05:00,2694.60009765625,2698.300048828125,2693.800048828125,2696.800048828125,2986
2025-01-09 22:00:00-05:00,2696.89990234375,2698.699951171875,2696.0,2697.699951171875,1847
2025-01-09 23:00:00-05:00,2697.60009765625,2698.0,2694.89990234375,2695.699951171875,1454
2025-01-10 00:00:00-05:00,2695.60009765625,2700.60009765625,2695.39990234375,2699.699951171875,2534
2025-01-10 01:00:00-05:00,2699.60009765625,2703.39990234375,2698.699951171875,2702.39990234375,3194
2025-01-10 02:00:00-05:00,2702.60009765625,2703.0,2697.0,2700.10009765625,6525
2025-01-10 03:00:00-05:00,2700.0,2709.0,2699.699951171875,2706.89990234375,11242
2025-01-10 04:00:00-05:00,2706.89990234375,2708.39990234375,2703.89990234375,2704.10009765625,4940
2025-01-10 05:00:00-05:00,2704.10009765625,2710.10009765625,2703.60009765625,2709.199951171875,8709
2025-01-10 06:00:00-05:00,2709.0,2711.39990234375,2708.10009765625,2708.699951171875,6471
2025-01-10 07:00:00-05:00,2708.699951171875,2708.800048828125,2701.699951171875,2704.89990234375,11443
2025-01-10 08:00:00-05:00,2704.89990234375,2714.300048828125,2686.89990234375,2713.0,42860
2025-01-10 09:00:00-05:00,2713.0,2735.0,2711.5,2723.39990234375,58924
2025-01-10 10:00:00-05:00,2723.0,2734.199951171875,2715.5,2720.60009765625,28392
2025-01-10 11:00:00-05:00,2720.5,2728.800048828125,2715.39990234375,2727.10009765625,20204
2025-01-10 12:00:00-05:00,2727.300048828125,2729.39990234375,2720.5,2726.39990234375,15418
2025-01-10 13:00:00-05:00,2726.5,2727.699951171875,2713.300048828125,2717.39990234375,23818
2025-01-10 14:00:00-05:00,2717.5,2720.0,2715.800048828125,2716.300048828125,4754
2025-01-10 15:00:00-05:00,2716.300048828125,2717.699951171875,2714.5,2716.699951171875,6822
2025-01-10 16:00:00-05:00,2716.60009765625,2720.300048828125,2715.5,2717.39990234375,3548
2025-01-12 18:00:00-05:00,2716.800048828125,2721.39990234375,2714.0,2721.10009765625,3968
2025-01-12 19:00:00-05:00,2721.0,2723.800048828125,2718.0,2720.199951171875,2511
2025-01-12 20:00:00-05:00,2720.300048828125,2720.39990234375,2709.89990234375,2716.39990234375,5964
2025-01-12 21:00:00-05:00,2716.5,2720.39990234375,2715.699951171875,2717.5,2193
2025-01-12 22:00:00-05:00,2717.300048828125,2717.39990234375,2712.89990234375,2715.39990234375,1989
2025-01-12 23:00:00-05:00,2715.5,2718.60009765625,2712.5,2713.89990234375,1902
2025-01-13 00:00:00-05:00,2714.10009765625,2714.800048828125,2710.800048828125,2714.39990234375,1550
2025-01-13 01:00:00-05:00,2714.199951171875,2717.300048828125,2713.800048828125,2716.10009765625,2722
2025-01-13 02:00:00-05:00,2716.0,2716.5,2708.10009765625,2708.300048828125,3845
2025-01-13 03:00:00-05:00,2708.199951171875,2715.5,2707.5,2712.5,16335
2025-01-13 04:00:00-05:00,2712.39990234375,2712.699951171875,2704.800048828125,2707.199951171875,7272
2025-01-13 05:00:00-05:00,2707.10009765625,2707.699951171875,2700.800048828125,2706.0,9251
2025-01-13 06:00:00-05:00,2705.89990234375,2707.800048828125,2699.39990234375,2699.89990234375,5633
2025-01-13 07:00:00-05:00,2699.699951171875,2700.89990234375,2683.0,2691.89990234375,18380
2025-01-13 08:00:00-05:00,2691.800048828125,2694.199951171875,2679.89990234375,2689.5,20626
2025-01-13 09:00:00-05:00,2689.39990234375,2692.800048828125,2682.800048828125,2690.10009765625,16592
2025-01-13 10:00:00-05:00,2690.10009765625,2692.800048828125,2680.199951171875,2680.89990234375,15176
2025-01-13 11:00:00-05:00,2681.10009765625,2686.699951171875,2679.60009765625,2681.5,9339
2025-01-13 12:00:00-05:00,2681.5,2684.39990234375,2679.699951171875,2682.199951171875,8447
2025-01-13 13:00:00-05:00,2682.10009765625,2682.60009765625,2676.0,2678.60009765625,23669
2025-01-13 14:00:00-05:00,2678.699951171875,2679.39990234375,2675.199951171875,2677.39990234375,4519
2025-01-13 15:00:00-05:00,2677.39990234375,2680.800048828125,2677.10009765625,2680.199951171875,4117
2025-01-13 16:00:00-05:00,2680.10009765625,2682.300048828125,2679.10009765625,2681.199951171875,1507
2025-01-13 18:00:00-05:00,2682.0,2687.300048828125,2680.800048828125,2686.0,0
2025-01-13 19:00:00-05:00,2686.10009765625,2688.10009765625,2684.199951171875,2687.300048828125,2044
2025-01-13 20:00:00-05:00,2687.39990234375,2689.10009765625,2684.60009765625,2686.60009765625,3696
2025-01-13 21:00:00-05:00,2686.60009765625,2687.300048828125,2684.60009765625,2686.10009765625,2206
2025-01-13 22:00:00-05:00,2686.10009765625,2687.0,2683.800048828125,2686.300048828125,2846
2025-01-13 23:00:00-05:00,2686.199951171875,2689.0,2684.0,2688.60009765625,1833
2025-01-14 00:00:00-05:00,2688.60009765625,2689.89990234375,2682.39990234375,2684.10009765625,3680
2025-01-14 01:00:00-05:00,2684.199951171875,2684.800048828125,2682.0,2684.0,1749
2025-01-14 02:00:00-05:00,2684.0,2685.10009765625,2681.199951171875,2683.300048828125,2634
2025-01-14 03:00:00-05:00,2683.39990234375,2690.300048828125,2681.199951171875,2684.800048828125,6048
2025-01-14 04:00:00-05:00,2684.60009765625,2685.300048828125,2678.800048828125,2682.300048828125,7049
2025-01-14 05:00:00-05:00,2682.39990234375,2683.10009765625,2677.800048828125,2679.89990234375,4678
2025-01-14 06:00:00-05:00,2679.800048828125,2682.800048828125,2677.199951171875,2682.300048828125,4164
2025-01-14 07:00:00-05:00,2682.10009765625,2684.89990234375,2678.800048828125,2680.800048828125,4708
2025-01-14 08:00:00-05:00,2680.800048828125,2687.39990234375,2672.0,2675.300048828125,21190
2025-01-14 09:00:00-05:00,2675.10009765625,2679.0,2672.199951171875,2678.199951171875,13105
2025-01-14 10:00:00-05:00,2678.39990234375,2686.199951171875,2678.199951171875,2684.89990234375,13694
2025-01-14 11:00:00-05:00,2684.89990234375,2688.0,2682.5,2685.60009765625,8738
2025-01-14 12:00:00-05:00,2685.60009765625,2686.0,2681.300048828125,2683.0,9067
2025-01-14 13:00:00-05:00,2682.89990234375,2686.0,2680.0,2685.89990234375,28066
2025-01-14 14:00:00-05:00,2685.800048828125,2689.89990234375,2685.39990234375,2687.800048828125,4213
2025-01-14 15:00:00-05:00,2687.800048828125,2690.5,2685.300048828125,2690.199951171875,3167
2025-01-14 16:00:00-05:00,2689.89990234375,2693.699951171875,2689.699951171875,2693.10009765625,1911
2025-01-14 18:00:00-05:00,2693.300048828125,2695.199951171875,2690.300048828125,2691.89990234375,0
2025-01-14 19:00:00-05:00,2691.89990234375,2692.199951171875,2689.10009765625,2689.300048828125,1118
2025-01-14 20:00:00-05:00,2689.199951171875,2690.699951171875,2685.800048828125,2686.0,2941
2025-01-14 21:00:00-05:00,2686.0,2690.89990234375,2685.39990234375,2689.800048828125,3198
2025-01-14 22:00:00-05:00,2689.800048828125,2691.699951171875,2689.0,2691.39990234375,2227
2025-01-14 23:00:00-05:00,2691.199951171875,2692.0,2689.199951171875,2690.5,1192
2025-01-15 00:00:00-05:00,2690.60009765625,2693.60009765625,2689.300048828125,2693.199951171875,2584
2025-01-15 01:00:00-05:00,2693.39990234375,2697.800048828125,2693.300048828125,2695.699951171875,3402
2025-01-15 02:00:00-05:00,2695.699951171875,2700.300048828125,2695.0,2697.89990234375,3579
2025-01-15 03:00:00-05:00,2697.89990234375,2702.699951171875,2697.699951171875,2702.0,4516
2025-01-15 04:00:00-05:00,2702.199951171875,2709.300048828125,2701.0,2707.699951171875,6519
2025-01-15 05:00:00-05:00,2707.800048828125,2712.300048828125,2707.0,2711.0,9457
2025-01-15 06:00:00-05:00,2711.199951171875,2711.699951171875,2706.0,2708.10009765625,7169
2025-01-15 07:00:00-05:00,2708.0,2708.89990234375,2705.699951171875,2706.0,5086
2025-01-15 08:00:00-05:00,2706.0,2717.199951171875,2702.39990234375,2716.39990234375,25613
2025-01-15 09:00:00-05:00,2716.5,2719.0,2699.300048828125,2704.300048828125,26573
2025-01-15 10:00:00-05:00,2704.199951171875,2705.39990234375,2698.0,2699.800048828125,24709
2025-01-15 11:00:00-05:00,2700.0,2712.60009765625,2698.199951171875,2712.0,21317
2025-01-15 12:00:00-05:00,2712.10009765625,2716.5,2711.699951171875,2715.89990234375,10705
2025-01-15 13:00:00-05:00,2715.89990234375,2719.5,2714.699951171875,2718.199951171875,10902
2025-01-15 14:00:00-05:00,2718.300048828125,2719.60009765625,2717.199951171875,2718.199951171875,3542
2025-01-15 15:00:00-05:00,2718.300048828125,2720.300048828125,2717.39990234375,2719.60009765625,3777
2025-01-15 16:00:00-05:00,2719.800048828125,2722.699951171875,2719.0,2722.60009765625,2130
2025-01-15 18:00:00-05:00,2722.300048828125,2725.199951171875,2721.89990234375,2723.60009765625,0
2025-01-15 19:00:00-05:00,2723.60009765625,2726.300048828125,2720.39990234375,2723.199951171875,8255
2025-01-15 20:00:00-05:00,2723.300048828125,2731.60009765625,2722.39990234375,2727.39990234375,5726
2025-01-15 21:00:00-05:00,2727.5,2729.199951171875,2725.0,2726.5,2744
2025-01-15 22:00:00-05:00,2726.39990234375,2728.699951171875,2724.10009765625,2727.800048828125,1906
2025-01-15 23:00:00-05:00,2727.699951171875,2729.0,2727.10009765625,2728.0,1171
2025-01-16 00:00:00-05:00,2728.10009765625,2728.199951171875,2723.60009765625,2724.800048828125,3641
2025-01-16 01:00:00-05:00,2724.89990234375,2725.800048828125,2720.89990234375,2724.10009765625,4150
2025-01-16 02:00:00-05:00,2724.199951171875,2728.800048828125,2723.60009765625,2727.199951171875,4095
2025-01-16 03:00:00-05:00,2727.199951171875,2733.39990234375,2726.199951171875,2730.0,5744
2025-01-16 04:00:00-05:00,2730.0,2737.699951171875,2728.300048828125,2736.39990234375,10684
2025-01-16 05:00:00-05:00,2736.300048828125,2739.0,2736.0,2737.89990234375,5911
2025-01-16 06:00:00-05:00,2738.10009765625,2740.5,2732.5,2732.60009765625,6325
2025-01-16 07:00:00-05:00,2732.699951171875,2732.699951171875,2727.60009765625,2730.800048828125,9089
2025-01-16 08:00:00-05:00,2730.800048828125,2747.199951171875,2728.10009765625,2744.10009765625,23773
2025-01-16 09:00:00-05:00,2744.10009765625,2749.800048828125,2742.800048828125,2749.0,17990
2025-01-16 10:00:00-05:00,2748.699951171875,2752.300048828125,2743.5,2752.10009765625,18201
2025-01-16 11:00:00-05:00,2752.199951171875,2755.5,2750.60009765625,2752.89990234375,12693
2025-01-16 12:00:00-05:00,2753.0,2757.89990234375,2752.199951171875,2754.10009765625,9711
2025-01-16 13:00:00-05:00,2754.5,2755.89990234375,2747.60009765625,2748.10009765625,10384
2025-01-16 14:00:00-05:00,2748.10009765625,2750.5,2747.300048828125,2748.10009765625,4168
2025-01-16 15:00:00-05:00,2748.0,2748.800048828125,2746.300048828125,2747.0,5068
2025-01-16 16:00:00-05:00,2746.89990234375,2747.199951171875,2745.0,2746.89990234375,2742
2025-01-16 18:00:00-05:00,2746.800048828125,2747.699951171875,2743.199951171875,2745.0,0
2025-01-16 19:00:00-05:00,2744.89990234375,2748.199951171875,2744.800048828125,2747.60009765625,2104
2025-01-16 20:00:00-05:00,2747.800048828125,2747.800048828125,2742.5,2746.300048828125,4680
2025-01-16 21:00:00-05:00,2746.300048828125,2748.10009765625,2745.199951171875,2746.60009765625,2155
2025-01-16 22:00:00-05:00,2746.5,2748.39990234375,2746.0,2747.0,2203
2025-01-16 23:00:00-05:00,2747.0,2747.199951171875,2744.800048828125,2745.10009765625,1345
2025-01-17 00:00:00-05:00,2745.199951171875,2745.699951171875,2740.5,2741.10009765625,2532
2025-01-17 01:00:00-05:00,2741.10009765625,2743.199951171875,2740.10009765625,2741.300048828125,3081
2025-01-17 02:00:00-05:00,2741.5,2743.0,2739.10009765625,2740.699951171875,3553
2025-01-17 03:00:00-05:00,2740.800048828125,2741.60009765625,2738.0,2739.699951171875,4044
2025-01-17 04:00:00-05:00,2739.5,2739.699951171875,2729.800048828125,2731.10009765625,8467
2025-01-17 05:00:00-05:00,2731.10009765625,2732.60009765625,2729.199951171875,2729.60009765625,6406
2025-01-17 06:00:00-05:00,2729.60009765625,2736.89990234375,2729.39990234375,2736.39990234375,6527
2025-01-17 07:00:00-05:00,2736.39990234375,2743.10009765625,2736.39990234375,2741.89990234375,8227
2025-01-17 08:00:00-05:00,2741.800048828125,2744.300048828125,2734.89990234375,2736.89990234375,16615
2025-01-17 09:00:00-05:00,2736.699951171875,2746.5,2734.10009765625,2745.0,17869
2025-01-17 10:00:00-05:00,2745.0,2750.60009765625,2744.699951171875,2749.10009765625,15352
2025-01-17 11:00:00-05:00,2749.89990234375,2759.199951171875,2749.800048828125,2758.300048828125,14359
2025-01-17 12:00:00-05:00,2758.199951171875,2758.5,2753.199951171875,2753.39990234375,8898
2025-01-17 13:00:00-05:00,2753.300048828125,2753.60009765625,2744.199951171875,2744.199951171875,10103
2025-01-17 14:00:00-05:00,2744.5,2745.699951171875,2741.699951171875,2742.0,5253
2025-01-17 15:00:00-05:00,2742.199951171875,2742.300048828125,2737.199951171875,2739.0,4473
2025-01-17 16:00:00-05:00,2738.89990234375,2740.60009765625,2736.0,2739.800048828125,1684
2025-01-19 18:00:00-05:00,2739.60009765625,2741.10009765625,2731.10009765625,2736.300048828125,2922
2025-01-19 19:00:00-05:00,2736.199951171875,2737.60009765625,2734.199951171875,2737.5,1656
2025-01-19 20:00:00-05:00,2737.39990234375,2738.10009765625,2731.800048828125,2737.5,3876
2025-01-19 21:00:00-05:00,2737.39990234375,2740.300048828125,2736.800048828125,2739.60009765625,1928
2025-01-19 22:00:00-05:00,2739.800048828125,2745.5,2739.699951171875,2744.89990234375,2079
2025-01-19 23:00:00-05:00,2744.89990234375,2747.800048828125,2742.60009765625,2747.5,2094
2025-01-21 00:00:00-05:00,2745.0,2746.800048828125,2742.89990234375,2743.800048828125,2586
2025-01-21 01:00:00-05:00,2743.800048828125,2746.300048828125,2739.39990234375,2739.89990234375,4783
2025-01-21 02:00:00-05:00,2739.89990234375,2745.0,2736.0,2741.60009765625,7061
2025-01-21 03:00:00-05:00,2741.800048828125,2742.10009765625,2733.199951171875,2735.39990234375,6730
2025-01-21 04:00:00-05:00,2735.199951171875,2735.5,2725.5,2731.39990234375,8671
2025-01-21 05:00:00-05:00,2731.39990234375,2736.300048828125,2731.0,2732.5,4855
