datetime,Open,High,Low,Close,Volume
2023-10-19 04:00:00+00:00,18.944265437950364,19.001958104523375,18.940614501982505,19.007950592821846,665
2023-10-19 05:00:00+00:00,19.000166925509347,19.035197976824065,18.997927858553407,19.026806233676613,755
2023-10-19 06:00:00+00:00,19.029365340031482,19.022466968745647,19.008289445131428,19.01703138539409,853
2023-10-19 07:00:00+00:00,19.047642917753542,19.089247438422625,19.049972347434274,19.066476925404572,2285
2023-10-19 08:00:00+00:00,19.06439708883984,19.123915066909657,19.03312966682397,19.033788325571262,1192
2023-10-19 09:00:00+00:00,19.03288442532514,19.053973127449865,19.005608075060316,19.031731806673754,1023
2023-10-19 10:00:00+00:00,19.03242336111154,19.032749181009855,19.01315235905767,19.016248803846572,491
2023-10-19 11:00:00+00:00,19.012561477493275,19.01735066013674,18.98785279097186,19.00800018882751,1153
2023-10-19 12:00:00+00:00,19.008461939956703,19.00226249740957,18.910833297924743,18.96797010047868,5423
2023-10-19 13:00:00+00:00,18.962007988190894,18.99425225882551,18.86135902375961,18.920813775695994,5266
2023-10-19 14:00:00+00:00,18.919434036983983,18.923939465123887,18.76847715833716,18.77809398165599,6348
2023-10-19 15:00:00+00:00,18.774659720791362,18.97014996685379,18.767321247693047,18.891319775461554,4733
2023-10-19 16:00:00+00:00,18.884868243903053,18.902478803439333,18.768915358995667,18.903829423573825,7876
2023-10-19 17:00:00+00:00,18.901068183969773,18.976258375764274,18.902452544836475,18.956893386900582,7941
2023-10-19 18:00:00+00:00,18.95412635708845,19.008294930875575,18.954257169126368,18.96635745527745,3104
2023-10-19 19:00:00+00:00,18.964484991798614,19.11387588887299,18.970014506940252,19.07395127893578,3089
2023-10-19 20:00:00+00:00,19.075109759453984,19.099803024155662,19.058843540287654,19.10061846837145,683
2023-10-19 22:00:00+00:00,19.09974918129972,19.098531776596353,19.053337089759165,19.055374060636147,0
2023-10-19 23:00:00+00:00,19.051301244921838,19.158100184836535,19.05134388633827,19.12138483484743,1094
2023-10-20 00:00:00+00:00,19.111520546132798,19.1481338080115,19.071687440254895,19.09477174588897,1104
2023-10-20 01:00:00+00:00,19.097735935189643,19.15795445676868,19.0611965054626,19.15934991076927,1241
2023-10-20 02:00:00+00:00,19.162369382100625,19.167194870576054,19.13785864378328,19.156935872445118,1059
2023-10-20 03:00:00+00:00,19.152816992813364,19.152750031410985,19.036903064801507,19.035054005503525,727
2023-10-20 04:00:00+00:00,19.03805680550954,19.043986583161065,18.970804344863286,18.99000250985893,728
2023-10-20 05:00:00+00:00,18.99069275115588,19.0348240667211,18.98802742173232,19.04024440029848,845
2023-10-20 06:00:00+00:00,19.047663862663175,19.083367979034012,19.03637967992284,19.103264684979465,1177
2023-10-20 07:00:00+00:00,19.1028357440722,19.17857852571733,19.091864154998635,19.195130401487003,1460
2023-10-20 08:00:00+00:00,19.199545458440877,19.29681011961376,19.200523397968187,19.27534218977663,2964
2023-10-20 09:00:00+00:00,19.276825694064694,19.280699338598176,19.251056074285447,19.25946603418705,1206
2023-10-20 10:00:00+00:00,19.26545938037226,19.282392700316258,19.2530077513387,19.293473891554317,901
2023-10-20 11:00:00+00:00,19.288415236274428,19.278976532013015,19.164692555103723,19.149630346165893,2418
2023-10-20 12:00:00+00:00,19.15119055180662,19.218917614469536,19.11960696648251,19.161519741786147,4637
2023-10-20 13:00:00+00:00,19.16307801170717,19.473011204893687,19.135712405210064,19.480698866990267,11054
2023-10-20 14:00:00+00:00,19.475728746007942,19.612989815237615,19.47925743619974,19.618587720469673,14726
2023-10-20 15:00:00+00:00,19.622465352611293,19.638194415034203,19.517598074282983,19.538258117780604,8925
2023-10-20 16:00:00+00:00,19.53635673095251,19.543475719456207,19.35575888844686,19.358367221403185,8498
2023-10-20 17:00:00+00:00,19.351664045808086,19.411246093134004,19.215935866171858,19.37221035528664,9861
2023-10-20 18:00:00+00:00,19.36974779701265,19.371973000569195,19.275362261963583,19.358242509911218,1979
2023-10-20 19:00:00+00:00,19.360945524917575,19.381139745711575,19.343086928961085,19.340026372220006,1245
2023-10-20 20:00:00+00:00,19.34190716436557,19.357392274669365,19.321348478509016,19.351291970355852,539
2023-10-22 23:00:00+00:00,19.203413871656938,19.24572618251625,19.138567078012134,19.155161913938734,845
2023-10-23 00:00:00+00:00,19.146942194019967,19.18804706581519,19.12249967049313,19.15221765706671,1472
2023-10-23 01:00:00+00:00,19.15323040146253,19.18696869608056,19.075861852556432,19.165565599166463,2353
2023-10-23 02:00:00+00:00,19.166264576424858,19.25873440910768,19.180947357514903,19.237157542058167,1154
2023-10-23 03:00:00+00:00,19.24010144809673,19.289500882728685,19.2406647794661,19.290052142509712,765
2023-10-23 04:00:00+00:00,19.291456725748937,19.33297410959673,19.250624189304787,19.275831281090255,1005
2023-10-23 05:00:00+00:00,19.277002037289773,19.29466041705717,19.253245490990324,19.288409304691328,645
2023-10-23 06:00:00+00:00,19.291823238374516,19.3078399187271,19.248753730123795,19.2352333134128,1163
2023-10-23 07:00:00+00:00,19.248839049210822,19.249025319362193,19.205637552706843,19.216956839714896,1223
2023-10-23 08:00:00+00:00,19.21204740533157,19.237677593316135,19.225607159577752,19.26003404806032,1347
2023-10-23 09:00:00+00:00,19.26391179799272,19.260068179169608,19.189336859653654,19.191043909995972,905
2023-10-23 10:00:00+00:00,19.18917794585362,19.222294050781343,19.184288743261607,19.207709678165887,922
2023-10-23 11:00:00+00:00,19.21027916760491,19.233550048593248,19.19157888129063,19.239639015924332,1361
2023-10-23 12:00:00+00:00,19.243148705069963,19.223012739477486,19.112575141007643,19.1282496963322,5071
2023-10-23 13:00:00+00:00,19.125224229803397,19.17558178770601,18.988880005415105,19.040051606969993,8765
2023-10-23 14:00:00+00:00,19.040051606969993,19.111958882419106,19.034387123323143,19.0793028712984,5254
2023-10-23 15:00:00+00:00,19.084330855699168,19.089792841951937,19.019269580500662,19.005381658985844,3623
2023-10-23 16:00:00+00:00,19.013054078565013,19.045886213789547,18.987490793160166,18.984580646556942,2545
2023-10-23 17:00:00+00:00,18.982721644289363,18.962549246520332,18.947267818186056,18.93649078080047,4179
2023-10-23 18:00:00+00:00,18.94126811466522,18.945794772051443,18.92201180138065,18.93435140016775,1063
2023-10-23 19:00:00+00:00,18.934583462825618,18.94682251458703,18.846873573577255,18.888883091091405,2726
2023-10-23 20:00:00+00:00,18.88526203996963,18.894190129794296,18.873707183713023,18.880405851735137,0
2023-10-23 22:00:00+00:00,18.854065744946446,18.872081519809814,18.850676196482375,18.855144634681224,394
2023-10-23 23:00:00+00:00,18.85360153760066,18.868079881620243,18.84050633502784,18.865155714794103,304
2023-10-24 00:00:00+00:00,18.86492440386588,18.911171403165458,18.86453916440916,18.908945046597346,1001
